"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cep290",0.189291151541514,-0.262281764427486,0.648,0.8,1
"Srcap",0.18937108914648,0.268598810315539,0.301,0.229,1
"Jun",0.189777133522008,0.293225518771477,0.983,1,1
"Rps6kb2",0.189851449257096,0.341419477918639,0.415,0.343,1
"Cacng4",0.190036048474689,0.30813455204843,0.318,0.171,1
"Knop1",0.190140363622801,-0.298190664836065,0.551,0.714,1
"Slc39a3",0.19054871375226,-0.263895398433628,0.648,0.8,1
"Neto1",0.192093661306356,0.317245165039445,0.631,0.571,1
"Nsrp1",0.192491824938937,-0.329921602295733,0.545,0.657,1
"Smarca4",0.193283698552185,-0.251755584675842,0.886,0.943,1
"Tmed2",0.193569301345827,0.254622681944027,0.989,0.971,1
"Fam160a2",0.194192552242834,-0.341515205752131,0.722,0.829,1
"Mettl2",0.194295001217055,0.286278882198356,0.415,0.314,1
"Uri1",0.194474698583271,-0.297895357396534,0.733,0.857,1
"Letm2",0.194680652808983,0.344126959309545,0.511,0.429,1
"Lgmn",0.194765637159157,0.31740896327323,0.733,0.6,1
"Prr18",0.194955168796064,0.286435792291365,0.153,0.057,1
"Dtwd2",0.195023578649938,0.266111904563944,0.136,0.057,1
"Ring1",0.195304652907888,-0.301315326540515,0.562,0.714,1
"Ctc1",0.195758645085595,-0.322450463853594,0.324,0.486,1
"Hmgb3",0.19579668063131,0.352497668366884,0.506,0.429,1
"Tmem64",0.196300954286729,-0.272635570736546,0.778,0.886,1
"6430573F11Rik",0.197345404561384,-0.410199929747366,0.136,0.257,1
"Ahsa1",0.197744337152649,0.331482966014889,0.915,0.914,1
"Atp2b4",0.19783796516691,-0.30081441656219,0.983,0.971,1
"Slc16a1",0.198494857596642,-0.269120638108743,0.386,0.543,1
"Gtf2a1",0.198496037161397,-0.275308413524497,0.523,0.686,1
"Uchl3",0.198542365715765,0.272898605864924,0.835,0.8,1
"Smyd5",0.19881775746759,-0.308424732550642,0.5,0.6,1
"Fut8",0.199350474886091,-0.292769364771246,0.523,0.686,1
"Edrf1",0.199493835725041,-0.255703926307839,0.25,0.4,1
"Phf14",0.200325137641743,-0.284557863692156,0.83,0.886,1
"Tdrd7",0.200346828445576,0.256949162191463,0.25,0.171,1
"Nek7",0.200410122415934,-0.284231450786609,0.273,0.429,1
"Luzp1",0.200648677496656,-0.366339916645295,0.511,0.629,1
"Wisp1",0.200665452489182,0.377298467929024,0.403,0.257,1
"Ext2",0.200998062494597,-0.251836883932411,0.33,0.486,1
"Tex2",0.201152064352259,-0.319796418997209,0.67,0.8,1
"Usp45",0.201207319172384,-0.250072323316368,0.585,0.743,1
"Epc1",0.201748091456896,-0.339641484334982,0.591,0.714,1
"Pygo2",0.202115541414927,-0.360154104464837,0.335,0.486,1
"Gm37494",0.202381607812765,0.313457994397347,0.307,0.2,1
"Intu",0.202571846389239,-0.275927561160818,0.074,0.171,1
"Hist3h2ba",0.20270707804627,0.280816499545547,0.983,0.971,1
"Rnaseh2b",0.202809520337162,0.283928260566995,0.301,0.229,1
"Afg3l2",0.202818567496013,-0.253637730102728,0.653,0.8,1
"Hira",0.203002669507257,0.331713986238031,0.534,0.457,1
"Psmd9",0.2031452928015,0.2501775516555,0.801,0.743,1
"Cdan1",0.203183692433851,-0.258629672797895,0.176,0.314,1
"Klhl5",0.203547533267458,-0.349198561802037,0.244,0.371,1
"Id4",0.203584122165219,0.341049502765964,0.256,0.143,1
"Mrps34",0.204780073833402,0.277038436130792,0.932,0.943,1
"Atraid",0.205029169083515,0.251515190908067,0.886,0.771,1
"Lysmd1",0.206109108260393,-0.304589305295453,0.341,0.457,1
"Mbd2",0.206387424203007,0.341814665358602,0.528,0.457,1
"Spcs3",0.20649018470375,0.255381914352707,0.665,0.714,1
"AW549877",0.206491637025609,0.264983757439361,0.722,0.657,1
"Supt20",0.206558193226688,-0.357936551405873,0.58,0.714,1
"Vgf",0.206826587287507,0.319124136410075,0.801,0.714,1
"Fstl3",0.206866502366525,0.251124354641153,0.125,0.057,1
"Rps6ka4",0.207215178723817,0.260748954510115,0.381,0.314,1
"Pdss2",0.20745033390282,-0.33859508059503,0.432,0.571,1
"Spata7",0.207694005823756,0.347704454706203,0.812,0.743,1
"Kcnt1",0.207788442447519,-0.251218908496579,0.767,0.886,1
"Cd320",0.208204235369914,0.250516692050952,0.398,0.343,1
"Rab2b",0.208455887076708,-0.266994432979669,0.648,0.771,1
"1700066M21Rik",0.208685967051352,-0.28293585292101,0.466,0.629,1
"Gadd45a",0.209169677649293,0.290138326670594,0.562,0.4,1
"Plekho1",0.209279911036577,0.343290572535014,0.5,0.4,1
"Tmem14a",0.209927686195732,0.274766478707531,0.943,0.943,1
"Thpo",0.210658517032763,-0.287516624527358,0.114,0.229,1
"Ccdc126",0.211033819972187,0.266585635234748,0.369,0.314,1
"1190007I07Rik",0.211828076314204,0.309380713577389,0.432,0.314,1
"Yjefn3",0.212027526393201,0.304803222127448,0.528,0.486,1
"Kcnj12",0.212129220761161,-0.307350214405657,0.182,0.314,1
"Tipin",0.212388756580043,0.252862927918126,0.551,0.486,1
"Trp53bp1",0.212878000272261,-0.265109996325083,0.562,0.714,1
"Fkbp9",0.213010559247491,0.298220255085688,0.364,0.257,1
"Cep126",0.213795091677541,-0.277399136379026,0.33,0.486,1
"Gps1",0.215575184335897,0.25687422502367,0.892,0.829,1
"Gm26917",0.215705981864441,-0.383526904845053,0.812,0.829,1
"Wfdc18",0.215821818948204,-0.415618185933091,0.114,0.229,1
"Cops3",0.216607172542763,0.26969107689429,0.807,0.714,1
"Mapk11",0.217089284584782,0.372910352723782,0.506,0.371,1
"Mvb12a",0.217217768012176,0.295272761793104,0.551,0.457,1
"Net1",0.218114631691185,0.292982111378604,0.312,0.229,1
"Prss12",0.218147796851802,-0.325791768179834,0.83,0.857,1
"Mtf2",0.21819400524477,-0.341931639824174,0.682,0.771,1
"Cr1l",0.219246010784456,0.343862546435968,0.364,0.286,1
"Llph",0.219543362054189,0.271148662025391,0.949,0.886,1
"Gdpd5",0.219634450251223,-0.333230891448701,0.557,0.686,1
"Poc1a",0.219682067416705,0.259278819902246,0.381,0.314,1
"Magee1",0.220459451559673,-0.323245015368547,0.847,0.886,1
"Clpx",0.220960857832916,0.259589763434471,0.483,0.4,1
"Gpr107",0.221427082715542,-0.295382120205768,0.5,0.657,1
"Saysd1",0.222078607602211,0.370039815691498,0.545,0.429,1
"Anapc1",0.222791931890872,-0.297713389792175,0.534,0.657,1
"Sntg1",0.222922931464492,-0.257040955682625,0.256,0.4,1
"Crocc",0.223026426330804,-0.281115974059038,0.528,0.686,1
"Cpne3",0.224385516401738,0.274084474849827,0.188,0.086,1
"Ppm1f",0.224802129154385,-0.365762268300091,0.42,0.571,1
"Unc79",0.224891962849463,-0.280398302318687,0.602,0.743,1
"Trpm2",0.226138291738328,-0.270844688278994,0.335,0.486,1
"Zfp280b",0.227357999841982,-0.256143416035837,0.205,0.343,1
"Ppp1r14c",0.228126500275792,-0.299469654259965,0.5,0.657,1
"Rapgef2",0.228199840326266,-0.252831624396741,0.852,0.886,1
"Gm15446",0.228400934412391,-0.259907842432934,0.358,0.514,1
"Cs",0.228447096891821,-0.276932927734701,0.898,0.914,1
"Padi6",0.228781733187056,0.354466073584834,0.148,0.086,1
"Phlpp2",0.228990949175505,-0.343693042027793,0.591,0.714,1
"Mink1",0.229079939781184,-0.269388060214418,0.784,0.829,1
"Btbd2",0.229140260840863,-0.303877994316547,0.597,0.714,1
"Cat",0.230042922549133,0.279618849470686,0.347,0.257,1
"Dis3l",0.231023503564339,0.289423059140011,0.193,0.143,1
"Rims1",0.231380564122485,0.280730889174123,0.892,0.886,1
"Wscd1",0.231493096561434,0.281510066451371,0.511,0.371,1
"Tcp11l2",0.231533360203119,0.275336988466633,0.432,0.4,1
"Fam172a",0.231653642301523,-0.322689600813115,0.608,0.743,1
"Fam217b",0.231654470937467,-0.313333169375553,0.761,0.857,1
"Haus3",0.231768265479993,-0.276822964311689,0.182,0.314,1
"Ccnd2",0.232189863959885,0.314054850955337,0.83,0.829,1
"Cited2",0.232827269618663,0.523851522771195,0.557,0.4,1
"Cdkl3",0.232914062925153,-0.284896542746226,0.222,0.343,1
"Rpp21",0.232926457305008,0.302937685106084,0.841,0.771,1
"Nelfa",0.232963168647152,-0.254073482029365,0.369,0.514,1
"Sqle",0.233835760022779,0.3024481212897,0.835,0.8,1
"Camk2n2",0.234678533480258,-0.415885958635227,0.33,0.457,1
"Aspscr1",0.234833224476553,0.310022878134875,0.511,0.4,1
"Zdhhc18",0.2353871339776,-0.25922064983825,0.443,0.6,1
"Scd1",0.235705049925672,-0.258428970645844,0.159,0.286,1
"Vldlr",0.23607271419609,-0.280258462550354,0.443,0.6,1
"Mitd1",0.236433341919339,-0.322724388724432,0.21,0.343,1
"Gm5113",0.236712878138275,-0.323080235249337,0.398,0.543,1
"Slc25a30",0.236737400984138,-0.307476349422585,0.301,0.429,1
"Endov",0.237543346070761,-0.629241370686798,0.284,0.429,1
"Sh3bgrl2",0.237687220294936,-0.337969746267963,0.125,0.229,1
"Zfp407",0.238837364929219,-0.35392538803054,0.216,0.343,1
"Stxbp5l",0.239560028362621,0.341427664369556,0.915,0.914,1
"Man1b1",0.239970399246083,-0.272674757511591,0.534,0.686,1
"Mrpl4",0.240383145832906,0.277264303038293,0.852,0.8,1
"Dync2h1",0.241127259908654,-0.3013164481403,0.659,0.771,1
"Zfand2b",0.241354847581625,0.2570966896299,0.506,0.4,1
"Cnot6l",0.241404017077869,-0.320525729234584,0.676,0.743,1
"Gfra2",0.242020881184601,0.279009572657356,0.784,0.743,1
"Wdr36",0.242045434339866,0.260336465419211,0.312,0.2,1
"Socs6",0.242699637169366,0.323391893086207,0.489,0.371,1
"2610037D02Rik",0.243267821430291,0.259469592958094,0.489,0.486,1
"Rai14",0.243452744631548,0.301706798924158,0.665,0.514,1
"Haghl",0.243762895243366,0.281748192563647,0.835,0.714,1
"Flcn",0.244429720962418,-0.316034747909048,0.244,0.371,1
"Tprgl",0.244556927581323,0.26284106772263,0.989,0.971,1
"Nipa2",0.244926561313398,0.265162450059455,0.835,0.743,1
"2610524H06Rik",0.247118031584169,0.298537863491393,0.722,0.657,1
"Ankrd24",0.247122565238468,0.264251283917729,0.591,0.543,1
"Dapk3",0.247335638403499,0.283126257403191,0.648,0.629,1
"Ptgs2",0.247861371380189,0.664323058882897,0.153,0.057,1
"Zfp369",0.248500930754355,-0.255891814645076,0.335,0.486,1
"Gm40841",0.248612838219903,0.314548585090774,0.386,0.257,1
"Gm12258",0.250021594663341,-0.252693752908051,0.233,0.371,1
"Srsf7",0.25047892946348,0.252594751112898,0.983,0.971,1
"Copz1",0.25067404815484,-0.263577028138164,0.795,0.886,1
"Dab2ip",0.251289373715976,-0.325773207986588,0.602,0.743,1
"Hpcal1",0.251533542523735,-0.360809231563652,0.449,0.6,1
"Hist1h4d",0.252030699967133,0.344593885305713,0.449,0.4,1
"Mad2l1bp",0.252545480441241,0.291044234046606,0.267,0.143,1
"Svip",0.253026465311142,-0.321749546483645,0.676,0.8,1
"Plcb4",0.253474028380402,0.257116375404986,0.892,0.8,1
"Fem1c",0.253713871312995,-0.281525077712187,0.438,0.571,1
"Acot9",0.253841984569025,0.313954227489728,0.614,0.486,1
"Itgb8",0.254056774526232,0.306932763203711,0.176,0.086,1
"Htr1a",0.254558817063753,0.325229674391283,0.278,0.171,1
"Snrnp25",0.256481826811432,0.256028521766883,0.705,0.686,1
"Nosip",0.256969834197899,0.300359311838818,0.466,0.4,1
"Sft2d1",0.257984138715449,-0.299986542053926,0.705,0.829,1
"Flnb",0.258324922645129,-0.273478953907693,0.188,0.314,1
"N4bp2l1",0.258649224215302,-0.278682190918297,0.756,0.829,1
"Lpcat3",0.259615326092482,0.256743145176951,0.216,0.143,1
"Ppp1r1a",0.263096639684228,0.397898199665494,0.852,0.8,1
"Rassf3",0.263538556307432,-0.323185871627374,0.142,0.257,1
"Ankrd63",0.263954256614672,-0.324082511670089,0.426,0.571,1
"Slc25a40",0.264009676626328,0.301221044034171,0.256,0.143,1
"Nnat",0.264504125562781,-0.322606546705342,0.67,0.771,1
"Fbxo42",0.265271550697099,-0.285585098600765,0.312,0.457,1
"Akirin2",0.265369902092422,0.267217479907406,0.96,0.971,1
"Fkbp11",0.266048233637965,-0.292747185083794,0.125,0.229,1
"Ercc6l2",0.266814967003288,-0.341429605449665,0.256,0.371,1
"Trnau1ap",0.266889535477047,0.301372653757517,0.557,0.457,1
"Cyr61",0.267837079171237,-0.324072602657366,0.71,0.571,1
"Mrpl15",0.268111992539746,0.26477783519232,0.739,0.714,1
"Fkbp4",0.270004077977903,0.271742808853339,0.92,0.886,1
"Kin",0.271469730981566,0.271079109541266,0.324,0.229,1
"Efcab14",0.272155150066664,-0.261288705154187,0.511,0.657,1
"Otulin",0.27329791345457,0.255989755123991,0.727,0.6,1
"Gm14419",0.273833587933937,0.299464874681971,0.273,0.229,1
"Tbc1d14",0.274616026954209,-0.25485738346224,0.58,0.714,1
"Mrpl38",0.275911669365624,0.267192084021538,0.852,0.771,1
"Diaph2",0.276366067183499,-0.371390015973234,0.523,0.657,1
"Ppcdc",0.277094316750952,0.278320473680249,0.449,0.314,1
"Rnf26",0.278419845092692,0.254082107577015,0.511,0.457,1
"1700021F05Rik",0.278705524303106,0.279465296865766,0.568,0.514,1
"Sash1",0.279795552689656,0.26633166869805,0.318,0.229,1
"Spcs2",0.280889388302022,0.261901438296388,0.972,0.971,1
"Rims3",0.28130422178412,0.269981610405417,0.284,0.257,1
"Sema3c",0.282089172527165,0.424455411790385,0.358,0.286,1
"Wdr41",0.28293986092493,-0.263875937821875,0.375,0.514,1
"Pdyn",0.283481342020759,-0.578393486403502,0.045,0.114,1
"Polr3c",0.284277041874147,0.295992427438058,0.267,0.171,1
"Camkk1",0.284305714694721,-0.303365751037026,0.682,0.8,1
"Ier5l",0.28448293991389,0.30886308142443,0.733,0.657,1
"Las1l",0.28448863925206,-0.260474882147899,0.545,0.686,1
"Scarb2",0.285201109533005,-0.279359390003696,0.534,0.6,1
"Kdm4b",0.285213979336929,-0.27485822073789,0.29,0.429,1
"Ppib",0.285218080714647,0.269657528390605,0.932,0.886,1
"Mrpl49",0.285528323344171,0.287732991617513,0.767,0.714,1
"Ubxn4",0.285771491298373,-0.259478187629759,0.778,0.857,1
"Sgk1",0.286330882986347,0.321891782184309,0.733,0.6,1
"Dact1",0.287133656279528,0.32547112710753,0.165,0.086,1
"Fdps",0.287138080884459,0.336519366324238,0.841,0.8,1
"Mrps22",0.287929235355497,0.267897342956641,0.472,0.4,1
"Lhfp",0.288427486410928,0.263835097388214,0.324,0.286,1
"Btg1",0.289975147210183,0.273069120789719,0.818,0.743,1
"C730002L08Rik",0.290297651210259,0.255541830195277,0.188,0.114,1
"Pomgnt2",0.290425215451653,-0.298783589651554,0.347,0.486,1
"Cog1",0.29077116041366,0.274661613120484,0.443,0.314,1
"Gng13",0.292879825537349,-0.269803890823285,0.926,0.971,1
"Slc31a2",0.293810618647191,0.273548939220017,0.261,0.171,1
"Gtf2h1",0.295021076555944,-0.270257981133875,0.722,0.829,1
"Safb2",0.295109908151653,-0.279760134980632,0.659,0.771,1
"Zfp945",0.29537506293438,0.282627441789615,0.517,0.429,1
"Bdnf",0.296885066415437,-0.269185978420845,0.318,0.457,1
"Nudt11",0.298608651183253,0.26011592828824,0.795,0.714,1
"Pde6d",0.300777823347984,0.269738636499794,0.716,0.629,1
"Tnfaip8l3",0.301407343839304,-0.279509247554796,0.114,0.2,1
"1810013L24Rik",0.30211089320178,0.253608127185972,0.591,0.543,1
"Ppm1l",0.303048519502275,-0.257767022789372,0.932,0.971,1
"Jsrp1",0.304340108359547,0.308117963448864,0.125,0.057,1
"Rbfa",0.304395791378562,0.265523495708822,0.653,0.571,1
"Gpi1",0.304765327631972,0.275770710073066,0.994,1,1
"Zufsp",0.304793271063428,-0.340554298636694,0.369,0.486,1
"Dynlt1a",0.304990389276406,-0.320256459981013,0.347,0.486,1
"Gm11713",0.305011500934965,-0.250277037770865,0.091,0.171,1
"Neto2",0.306682731017621,0.362813263040789,0.688,0.6,1
"Nbeal1",0.308469406067867,-0.342654250552141,0.67,0.743,1
"Rragd",0.309189860823539,0.267612257714969,0.75,0.657,1
"Pth1r",0.31009395582285,0.25217155312793,0.205,0.114,1
"Gm1976",0.311879571253629,-0.257509660406624,0.489,0.629,1
"Ift80",0.312045872415626,0.304285698518527,0.358,0.229,1
"Laptm4a",0.314596328062895,0.256334442645034,0.955,0.971,1
"Hinfp",0.314701482044098,-0.301975609558344,0.324,0.429,1
"Cck",0.315743224048932,0.802760648000299,0.642,0.629,1
"Sdk2",0.316314016684685,-0.274604463450511,0.909,0.971,1
"Ppfia4",0.316318126405123,-0.312313298467557,0.273,0.4,1
"Cib2",0.317042896540696,0.252928283586803,0.597,0.457,1
"Bmp1",0.317058281337423,-0.296348935643362,0.108,0.171,1
"Atad1",0.317070404777445,0.267713064344455,0.949,0.943,1
"Slc25a19",0.317495435473241,0.290287616473913,0.625,0.543,1
"Usp38",0.317724337406857,-0.277919730516173,0.295,0.429,1
"Cited4",0.321683515305003,0.301548820377813,0.216,0.2,1
"Shroom2",0.322384724303154,0.252301034030945,0.477,0.343,1
"Epha7",0.324120023910591,-0.342557471188715,0.756,0.857,1
"Cct8",0.325017152302518,0.302200043556214,0.955,0.943,1
"Pvr",0.325296823413713,0.340106046720274,0.347,0.286,1
"Phkg1",0.326586208361056,0.258656147980684,0.182,0.143,1
"Fbxw9",0.326735264942733,0.286576013432152,0.455,0.343,1
"Plxdc1",0.331139918639043,0.329985611876094,0.273,0.2,1
"Nolc1",0.331556259208004,-0.296157569528483,0.744,0.8,1
"Ephb2",0.332775781767073,-0.256015720288279,0.222,0.343,1
"Map7",0.334819107830031,-0.262904678520109,0.71,0.771,1
"Hapln4",0.336509192623185,-0.271972088524272,0.21,0.314,1
"Ankrd35",0.337667310598678,0.267737035545675,0.21,0.143,1
"Chn1",0.339021868831773,-0.259992810051407,1,1,1
"Elovl4",0.339157299814804,-0.378343346213151,0.818,0.829,1
"Cdh4",0.339709033724291,-0.36836962117162,0.108,0.143,1
"Znrd1",0.339834862575168,0.282526479879897,0.801,0.743,1
"Hlcs",0.341165025270467,-0.289702760437919,0.25,0.371,1
"Islr2",0.341618294182785,0.250434643860456,0.727,0.657,1
"Akap8",0.343689246804928,-0.267291882003161,0.54,0.657,1
"5330416C01Rik",0.34376745235254,0.308402235934159,0.284,0.229,1
"Smg9",0.34408968094194,0.287628279065208,0.568,0.457,1
"Nol6",0.345009063149062,-0.264320375134746,0.653,0.771,1
"Exosc4",0.345691188277066,0.268131897112682,0.818,0.8,1
"Pacsin3",0.346114510521701,0.289890625725308,0.375,0.257,1
"Zfp518b",0.347600285761106,-0.310903475263783,0.176,0.286,1
"Klf4",0.34869485269876,0.270964975223077,0.216,0.114,1
"Dusp22",0.349379714845033,-0.274632729201186,0.534,0.629,1
"Rcan3",0.350468221610011,-0.317556936393672,0.188,0.286,1
"Kmt5a",0.351781924402264,-0.254623033871605,0.517,0.629,1
"Sntb2",0.35513450659387,0.319089585118862,0.409,0.343,1
"Rab4a",0.356086510350315,0.255975771776936,0.875,0.8,1
"Plekha1",0.358709808137064,0.274916096991671,0.739,0.657,1
"Brd2",0.359702198147924,-0.294790789108247,0.892,0.943,1
"Ptk2",0.359948197318042,0.251745013999466,0.938,0.914,1
"Naa60",0.360197993402325,-0.254145577337936,0.557,0.686,1
"Dcx",0.362603941250015,0.268588300257995,0.733,0.686,1
"Rsl1d1",0.365724886291056,0.265746685078571,0.83,0.8,1
"Dtd2",0.366807844902541,0.254435119258581,0.449,0.371,1
"Pcsk5",0.367102375058758,-0.330075754698309,0.335,0.429,1
"Arntl",0.367223435698853,-0.260086141456613,0.42,0.514,1
"Tmem68",0.367601603918549,0.253996274036777,0.682,0.6,1
"Zfp101",0.367853665006695,-0.27094042428998,0.295,0.4,1
"Mkln1os",0.367933675074471,0.268783430948726,0.165,0.114,1
"Gm29666",0.368074602346073,-0.406353999522139,0.159,0.257,1
"Abl1",0.368213422309632,-0.300024943239445,0.21,0.314,1
"Sacm1l",0.369992827007489,-0.259009940824678,0.716,0.8,1
"Mir124-2hg",0.369999027241334,0.250570121031795,0.909,0.886,1
"Zfp746",0.371114129345859,-0.255414742694126,0.284,0.4,1
"Uqcrc2",0.373136263214996,0.304986267382528,0.949,0.943,1
"Sec24d",0.375043717155153,-0.262484105067758,0.341,0.4,1
"Zbtb41",0.378102894324038,-0.262591400215245,0.318,0.371,1
"Galk2",0.380803734636051,0.261048323626355,0.415,0.314,1
"Tvp23b",0.381292984243318,0.258385612067184,0.688,0.629,1
"Epb41",0.382159303813715,0.268060580602132,0.665,0.571,1
"Zdhhc9",0.384246939055252,-0.259827204266967,0.602,0.714,1
"Polrmt",0.390380131581543,-0.253368371410311,0.182,0.257,1
"Pts",0.390967554490582,0.277140879592835,0.761,0.686,1
"Cnnm3",0.391528628507468,-0.289276560744527,0.432,0.543,1
"Fbl",0.39163520485639,0.289249939429754,0.818,0.714,1
"Nfs1",0.396615764373396,0.283113504719308,0.631,0.571,1
"Mllt1",0.398976492302129,-0.256803248460553,0.261,0.371,1
"Lcorl",0.405902727934685,-0.268282182355759,0.364,0.486,1
"Cckbr",0.40627309070005,-0.278578724037754,0.591,0.686,1
"Zfp330",0.40715994834446,0.268383770732681,0.693,0.629,1
"Fjx1",0.409559219528086,0.292905059961308,0.534,0.486,1
"Pop5",0.411171922505947,0.283563865073714,0.983,0.971,1
"Scg2",0.415459145617423,-0.299644482334641,0.568,0.686,1
"Armc2",0.41682782069831,0.286225104870185,0.29,0.2,1
"Rxfp1",0.417797023387555,0.289807144552766,0.307,0.2,1
"Stam2",0.421815745313244,-0.250426176793368,0.403,0.514,1
"Tmpo",0.42228889078902,-0.284710756087601,0.631,0.743,1
"Smad3",0.426276865469879,-0.295899311525876,0.307,0.4,1
"Zfp37",0.430886105237463,-0.262179400910408,0.409,0.514,1
"Tmco1",0.431615311787745,0.269916207185229,0.83,0.771,1
"Atf6",0.436538749220044,-0.259093081421773,0.67,0.771,1
"Ogg1",0.442552569043729,0.27410766536923,0.108,0.057,1
"Dok5",0.444989471972447,0.251880234710525,0.591,0.486,1
"St8sia1",0.448709257371157,-0.288091113323235,0.472,0.571,1
"Jph1",0.449868142464044,0.260832522787333,0.602,0.571,1
"Hist1h2bh",0.45872651326374,0.318904744821935,0.182,0.114,1
"Slc3a2",0.460164902096417,0.310315798327624,0.773,0.714,1
"Gm38393",0.460523788220326,-0.31220040038782,0.574,0.686,1
"Ap1b1",0.460532176626137,-0.274714487745819,0.682,0.771,1
"Dtx1",0.46433072054422,-0.25444587111124,0.523,0.6,1
"Nkain3",0.465458332887692,-0.25674279974631,0.102,0.171,1
"Nptx2",0.466903132573184,0.293042406821086,0.29,0.257,1
"Slc25a14",0.471882333474565,0.288849296553025,0.903,0.857,1
"Rybp",0.480937101686214,-0.256406966361495,0.608,0.714,1
"Fam19a5",0.490064268079452,-0.326449092338859,0.54,0.629,1
"Lsp1",0.495386760825846,0.260241890408304,0.438,0.343,1
"Ighm",0.497728197523395,0.33604040828006,0.295,0.2,1
"Zfp512b",0.500953215991252,-0.266758898502039,0.625,0.686,1
"Abhd18",0.502354843201962,0.26827576602976,0.722,0.657,1
"Cgrrf1",0.504624854284346,0.258949261963393,0.46,0.371,1
"Nol8",0.515033079642678,-0.258624725330444,0.506,0.6,1
"Igfbp4",0.515996472198458,-0.291854582348164,0.5,0.514,1
"Sos2",0.516808763346426,-0.2655496339484,0.409,0.514,1
